"Date","hurs","pr","tasmax","tasmin","SW_rad","wind"
"2020-03-06",79.406608581543,19.2937355041504,13.6535930633545,5.23079442977905,109.894074074074,0.606916724404609
"2020-03-07",79.4370574951172,0.220196112990379,13.9068069458008,5.40156698226929,218.406944444444,1.34191052952513
"2020-03-08",49.8466186523438,0,17.5028381347656,7.2152853012085,247.739074074074,0.683446387681116
"2020-03-09",51.080379486084,0,19.5305118560791,7.52934885025024,231.516759259259,1.93809010958532
"2020-03-10",61.0732765197754,0.0151859391480684,18.2997741699219,10.5718421936035,222.691782407407,1.17263785986799
"2020-03-11",48.5355644226074,0.668181300163269,21.5326690673828,10.1792621612549,251.491944444444,0.808540746641893
"2020-03-12",58.9160232543945,3.55350971221924,20.8692092895508,11.6023635864258,162.116006944444,2.18324098319216
"2020-03-13",87.3247528076172,11.8070678710938,13.1216478347778,8.94459915161133,119.17349537037,1.75402202406884
"2020-03-14",91.1855773925781,6.71218490600586,13.7164058685303,6.18083763122559,160.012939814815,1.16639660662262
"2020-03-15",81.7320861816406,0.615030527114868,16.4193172454834,5.16798162460327,222.392476851852,0.582530416557215
"2020-03-16",73.8770599365234,0.0303718782961369,15.6263065338135,5.59785652160645,236.564537037037,1.72469702947869
"2020-03-17",75.8136749267578,8.43578910827637,12.2226400375366,2.63584232330322,173.829814814815,1.86977056006601
"2020-03-18",88.4757690429688,7.59296941757202,5.91977214813232,2.33944463729858,139.278854166667,2.83807247163477
"2020-03-19",92.9189453125,11.7463235855103,6.46742057800293,-1.22517943382263,144.816481481481,2.35927735085725
"2020-03-20",90.5894470214844,7.24369287490845,3.44455671310425,-1.21340203285217,192.764270833333,1.01942747805543
"2020-03-21",90.8082046508789,4.98858070373535,3.96472477912903,-0.235878452658653,194.81474537037,0.704169413992265
"2020-03-22",77.0439147949219,0,7.94548368453979,-3.05263805389404,267.862777777778,0.483088535697899
"2020-03-23",46.4042320251465,0.652995347976685,16.0031833648682,2.75557923316956,262.003194444444,1.14293118206156
"2020-03-24",64.7680206298828,0,17.457691192627,6.00613975524902,276.150208333333,1.29189074452596
"2020-03-25",72.1526947021484,0.751703977584839,14.3641624450684,4.25130796432495,267.048078703704,0.59594475389705
"2020-03-26",65.0414047241211,0.873191475868225,17.0651111602783,3.48577761650085,247.115462962963,0.904482903355913
"2020-03-27",77.9551391601562,3.06755971908569,17.388988494873,8.41461658477783,220.942962962963,0.70205577069658
"2020-03-28",85.8718719482422,6.63625526428223,13.2001638412476,5.65281772613525,192.513912037037,2.11232476342868
"2020-03-29",80.120719909668,5.26952075958252,11.0959358215332,5.43886184692383,228.503055555556,3.90904722617677
"2020-03-30",69.0105133056641,5.29229974746704,14.0913190841675,5.97080755233765,226.634560185185,3.01731878903499
"2020-03-31",62.419246673584,2.87773537635803,17.1966247558594,7.23491430282593,202.294351851852,1.90231869505635
"2020-04-01",90.4563293457031,7.39555215835571,11.3687791824341,4.49863338470459,128.778032407407,2.12645672810933
"2020-04-02",71.267822265625,0,13.1628684997559,5.23472023010254,268.24712962963,1.72205540020635
"2020-04-03",66.9873046875,0.273346900939941,13.5397453308105,5.68226146697998,254.526990740741,2.55042611947523
"2020-04-04",47.9463882446289,0,19.4834022521973,7.37231731414795,293.969259259259,0.593327032117437
"2020-04-05",49.4434852600098,0.129080474376678,22.2098693847656,9.12911128997803,253.525740740741,2.21498017371613
"2020-04-06",59.0734634399414,0,16.0483303070068,8.60501766204834,253.142916666667,1.27478024012054
"2020-04-07",67.8050079345703,0.501136004924774,14.3955688476562,7.91800308227539,243.020787037037,0.912852542189133
"2020-04-08",79.9869918823242,1.51100087165833,13.6594820022583,5.51737785339355,225.013587962963,0.989802433919405
"2020-04-09",80.3208847045898,3.7053689956665,12.5052976608276,3.79395270347595,208.789606481481,1.28585111795413
"2020-04-10",82.2428512573242,3.97871589660645,11.3727045059204,3.7507688999176,220.748449074074,2.32926545096487
"2020-04-11",81.3565444946289,3.07515263557434,12.9233951568604,4.96187734603882,231.811944444444,1.20847535243555
"2020-04-12",69.3680801391602,0.0911156311631203,14.9608840942383,3.77824950218201,291.171689814815,0.580040012582881
"2020-04-13",62.4419288635254,0.182231262326241,16.8943386077881,4.30626916885376,282.627615740741,0.378514059441673
"2020-04-14",51.291145324707,0.455578178167343,19.4716243743896,8.61286926269531,290.153148148148,0.577433890612039
"2020-04-15",53.5670509338379,0.690960228443146,19.6070652008057,12.3600425720215,295.244976851852,1.37726877717216
"2020-04-16",67.6289367675781,9.74177932739258,18.9377174377441,9.10751914978027,259.24087962963,0.979005735827856
"2020-04-17",73.2148590087891,4.60133934020996,17.6952018737793,8.92889595031738,232.274861111111,1.56548444706974
"2020-04-18",64.2590484619141,0.94152820110321,20.3451156616211,11.3942966461182,255.469398148148,0.301203968419358
"2020-04-19",57.6274909973145,1.2224680185318,21.7407360076904,13.2570877075195,264.740138888889,0.817615177081674
"2020-04-20",53.3443374633789,1.29839777946472,22.6731128692627,14.0343952178955,265.829236111111,1.07868896645924
"2020-04-21",49.7717933654785,0.113894544541836,23.5956745147705,17.2005519866943,270.944328703704,1.48570261992736
"2020-04-22",44.1994667053223,0.0303718782961369,22.6593723297119,16.1484375,316.502962962963,1.9790745706738
"2020-04-23",60.0691375732422,0,18.5529880523682,9.6669454574585,303.139351851852,2.06593460854131
"2020-04-24",62.7283325195312,3.16626834869385,19.6384716033936,9.95549201965332,214.073981481481,0.80214952513014
"2020-04-25",86.7853240966797,6.78811454772949,13.8381052017212,7.3016529083252,194.436712962963,2.32668696312216
"2020-04-26",73.6472015380859,0.235382050275803,14.9981784820557,6.51060438156128,258.390601851852,1.6689148026782
"2020-04-27",57.0177726745605,0.167045325040817,16.9807071685791,7.91996574401855,307.993055555556,0.195963707782717
"2020-04-28",64.5753631591797,0.205010175704956,18.5628032684326,5.00702428817749,310.53212962963,0.26342522190984
"2020-04-29",64.9471282958984,4.74560594558716,19.4991054534912,11.9949436187744,273.516435185185,0.345952679513527
"2020-04-30",67.2977066040039,0.341683626174927,19.8288726806641,10.4776229858398,295.444375,1.09167752442371
"2020-05-01",64.9580688476562,0.470764100551605,17.6952018737793,9.53935718536377,289.818518518519,2.05730992318276
"2020-05-02",64.6909713745117,0.167045325040817,17.4027290344238,9.10948276519775,279.558240740741,1.48589135411266
"2020-05-03",45.1796035766602,0,20.1939716339111,10.3362941741943,327.8325,1.96530691345844
"2020-05-04",49.5287055969238,0,19.8347606658936,11.5022563934326,325.954953703704,2.20407527626097
"2020-05-05",66.8574295043945,2.15640330314636,17.061185836792,8.63838672637939,196.311990740741,2.09264227710294
"2020-05-06",79.9972076416016,0.820040702819824,15.3416862487793,7.26239490509033,246.203078703704,2.53853506518039
"2020-05-07",60.6515769958496,0,19.9270172119141,7.0425500869751,323.322361111111,1.0306569625863
"2020-05-08",43.9491577148438,3.92556524276733,24.1079921722412,10.9761991500854,321.483356481482,0.321067566220662
"2020-05-09",78.4690093994141,8.26874351501465,17.0199642181396,9.37251091003418,205.996203703704,1.13429457125308
"2020-05-10",64.0311508178711,0,19.0162315368652,7.61767959594727,339.266828703704,1.06731319530173
"2020-05-11",45.1279449462891,0,22.7437763214111,10.0791540145874,342.568842592593,0.471882151562662
"2020-05-12",39.8454818725586,0,26.3221416473389,15.8225965499878,340.245092592593,0.485688831115322
"2020-05-13",30.8680095672607,0,29.4333362579346,19.1870040893555,340.022546296296,1.04048415382786
"2020-05-14",25.0203495025635,0,30.3519725799561,20.8476161956787,341.081018518519,0.546940380003053
"2020-05-15",30.7979717254639,0,31.1469459533691,18.2114448547363,341.483981481481,0.551451939604769
"2020-05-16",23.9237365722656,0,32.3953514099121,21.1636428833008,342.790509259259,0.937800448362584
"2020-05-17",27.7523498535156,0,32.7231559753418,23.9293689727783,340.21462962963,1.90286423790765
"2020-05-18",22.1562004089355,0,32.1342849731445,22.0390968322754,346.263888888889,2.25203106692814
"2020-05-19",19.6840476989746,0,32.9940338134766,24.834264755249,332.738865740741,2.26858550619919
"2020-05-20",24.4303283691406,0,31.6945953369141,23.1775779724121,345.879490740741,1.58464976636618
"2020-05-21",25.6797771453857,0.205010175704956,31.612154006958,22.2589416503906,338.733888888889,0.984366109341907
"2020-05-22",34.014030456543,0.00759296957403421,30.318603515625,13.3414926528931,328.581944444444,2.87368683067978
"2020-05-23",66.7027816772461,0.242975026369095,19.410774230957,10.2028169631958,283.718009259259,2.95948383071934
"2020-05-24",79.1443557739258,4.82153558731079,13.1137962341309,6.9071102142334,223.032152777778,2.51272939026004
"2020-05-25",54.3115081787109,0,19.8426132202148,5.77844333648682,347.078703703704,1.3260909205444
"2020-05-26",48.0451965332031,0.0379648469388485,24.6634922027588,9.78668212890625,327.946898148148,0.787074730288088
"2020-05-27",44.3851280212402,0.971900105476379,28.4989967346191,17.1377391815186,332.899537037037,1.08633915350388
"2020-05-28",60.9822845458984,0.0151859391480684,22.5396366119385,11.0370492935181,329.001527777778,1.96493809171489
"2020-05-29",59.0389251708984,0,17.6618328094482,9.33129024505615,330.684537037037,2.23161873707618
"2020-05-30",42.4015312194824,0,21.2578620910645,9.33325290679932,347.885046296296,0.631744268371908
"2020-05-31",39.9698944091797,0,24.4927196502686,12.5033340454102,354.533287037037,0.862464317538321
"2020-06-01",40.3056564331055,0,25.0482196807861,10.8976831436157,348.472986111111,0.794025931594625
"2020-06-02",44.627124786377,1.6856392621994,26.0512619018555,10.5031404495239,316.063425925926,2.97476762624212
"2020-06-03",61.3451461791992,0,20.7298431396484,9.36465930938721,329.77912037037,1.91749818830675
"2020-06-04",39.0588493347168,0,22.4140110015869,11.3942966461182,350.486574074074,2.09750813687715
"2020-06-05",32.4365615844727,0.820040702819824,27.3251819610596,15.3907585144043,339.678657407407,0.828079771896569
"2020-06-06",31.6011486053467,0,31.3118305206299,17.6657581329346,343.955925925926,0.712337480054147
"2020-06-07",34.7501487731934,1.45785009860992,32.7035255432129,21.9802093505859,320.674027777778,0.34338329861398
"2020-06-08",37.4908103942871,0.205010175704956,30.3931941986084,22.2844581604004,332.827314814815,0.978873330882757
"2020-06-09",36.0001907348633,0,29.6080341339111,20.6984367370605,352.216921296296,0.658497940083208
"2020-06-10",33.5861740112305,0,28.7384700775146,18.9593086242676,357.590162037037,1.54540217176893
"2020-06-11",34.9993934631348,0,25.4093933105469,13.5593738555908,355.770787037037,2.4780714673389
"2020-06-12",32.8160972595215,0,23.6251182556152,12.4719276428223,358.390601851852,2.55251700462021
"2020-06-13",42.2097702026367,0.31131175160408,26.4281387329102,14.1364660263062,342.543518518519,2.88349563951643
"2020-06-14",46.7411956787109,0.00759296957403421,24.3415775299072,13.9048442840576,351.56337962963,1.5421392982678
"2020-06-15",45.6876182556152,0,26.2514762878418,11.6985464096069,351.739861111111,0.783046063676399
"2020-06-16",44.3686637878418,0,27.2172241210938,16.0915126800537,351.848148148148,1.42546069814872
"2020-06-17",33.0785446166992,0,29.2311573028564,17.871862411499,351.642916666667,1.71815239795272
"2020-06-18",42.8647575378418,0,27.6647644042969,12.7329931259155,346.7525,2.91953964972751
"2020-06-19",64.8826065063477,0,23.2560939788818,11.3727045059204,316.338981481481,2.77125460147306
"2020-06-20",56.7806129455566,0.0683367252349854,25.1267356872559,12.9567642211914,319.097731481482,2.23149348061254
"2020-06-21",40.275260925293,0.00759296957403421,28.9445743560791,16.7667503356934,340.225972222222,2.01887883356992
"2020-06-22",31.5540351867676,0,28.7580986022949,19.1202659606934,355.275972222222,2.18646158017595
"2020-06-23",31.3207912445068,0,28.2163391113281,17.2299938201904,356.311435185185,1.60430516851634
"2020-06-24",44.18603515625,0,26.2239971160889,15.19446849823,353.053564814815,1.44630394880609
"2020-06-25",40.0426788330078,0,29.0878658294678,15.9580364227295,355.491388888889,0.892278348500237
"2020-06-26",38.9372825622559,0,30.3068256378174,19.6895065307617,354.110300925926,1.21371596851438
"2020-06-27",35.4654159545898,0,30.232234954834,19.9289798736572,354.499375,1.80890616978651
"2020-06-28",36.3415603637695,0,30.1969032287598,19.3636646270752,353.475972222222,1.67041410944195
"2020-06-29",36.0381774902344,0,30.2420501708984,20.3274478912354,352.045231481481,1.99439951260725
"2020-06-30",41.2422027587891,0,29.5609245300293,20.2096748352051,350.029212962963,1.89209053234445
"2020-07-01",44.0683555603027,0,29.4097805023193,20.0958271026611,347.191550925926,1.38469204716067
"2020-07-02",30.1461639404297,0,32.0969886779785,20.8652839660645,350.351180555556,0.447927340269835
"2020-07-03",34.8969879150391,0,33.9735221862793,23.8999252319336,338.791203703704,0.713828537352182
"2020-07-04",38.8789405822754,0.0531507842242718,34.5290222167969,23.5780086517334,332.100115740741,0.408679915706657
"2020-07-05",35.3941497802734,0.227789089083672,34.0638160705566,23.5053825378418,320.950625,0.933481030321961
"2020-07-06",42.974681854248,0.675774276256561,32.8370018005371,23.4896793365479,277.957638888889,1.15864847052961
"2020-07-07",52.6587677001953,1.6856392621994,30.7524032592773,19.4932174682617,290.365694444444,1.32371916451663
"2020-07-08",51.1580200195312,0.220196112990379,28.6422882080078,17.6480922698975,321.585972222222,1.54728740910391
"2020-07-09",47.830436706543,0,29.4451141357422,17.3261756896973,331.098703703704,0.63234410142429
"2020-07-10",56.8812942504883,0.652995347976685,30.3205661773682,18.3351058959961,325.437916666667,0.748009021872076
"2020-07-11",46.4096374511719,0,30.5423736572266,20.474666595459,345.418564814815,1.32709542552236
"2020-07-12",42.3196067810059,0,31.0546913146973,21.2971210479736,343.432037037037,1.73932704780721
"2020-07-13",45.0671234130859,0.0379648469388485,30.8760662078857,21.5522975921631,339.657314814815,1.40021740638644
"2020-07-14",38.3046340942383,0.0151859391480684,32.2638359069824,21.9664688110352,335.196550925926,0.961675706435776
"2020-07-15",40.0418128967285,0,33.1530303955078,22.9381046295166,340.660740740741,0.946277056695652
"2020-07-16",46.9470405578613,0.0683367252349854,31.559154510498,20.708251953125,334.536087962963,1.01224433057267
"2020-07-17",33.0117301940918,0,30.5855579376221,20.0428276062012,346.374722222222,1.60899815701283
"2020-07-18",36.5967178344727,0,30.9742107391357,19.3322582244873,348.327430555556,1.12587693691985
"2020-07-19",27.6110172271729,0,34.3229179382324,21.4816341400146,345.880555555556,1.10011503086199
"2020-07-20",32.6118431091309,0,36.130744934082,25.2131042480469,335.483657407407,1.11286758783566
"2020-07-21",31.6537399291992,0,32.8821487426758,21.420783996582,346.359097222222,1.81800519863295
"2020-07-22",34.0033683776855,0,32.7467079162598,21.4129314422607,341.371527777778,1.13579484725498
"2020-07-23",46.4281044006348,0,32.8448524475098,21.719144821167,341.325555555556,0.952028193200973
"2020-07-24",48.24560546875,0,31.5552291870117,18.7453517913818,337.774652777778,1.29960043458658
"2020-07-25",36.3378601074219,0,31.6651515960693,19.9564609527588,343.213796296296,1.25278525032942
"2020-07-26",33.3933944702148,0,34.9569320678711,20.7494716644287,337.135694444444,0.612385355393004
"2020-07-27",22.9373893737793,0.858005523681641,38.5510025024414,27.3644409179688,278.286828703704,1.02544657447782
"2020-07-28",32.0232849121094,3.96353006362915,37.5459976196289,29.3587455749512,313.407893518519,0.715260954541755
"2020-07-29",45.4139251708984,1.19968914985657,35.7793884277344,27.5901737213135,314.45212962963,0.872489263686589
"2020-07-30",41.0898971557617,0.242975026369095,34.9745979309082,23.5819358825684,326.845787037037,1.41422628576408
"2020-07-31",30.5639152526855,0,33.1157341003418,22.6338539123535,337.231134259259,2.04601986024986
"2020-08-01",33.7296104431152,0,32.4365730285645,22.7575168609619,337.013842592593,1.86451038534763
"2020-08-02",40.4340858459473,0.00759296957403421,32.8389663696289,22.779109954834,328.953194444444,1.02502005685986
"2020-08-03",51.8597640991211,1.45025718212128,31.6671142578125,22.6260032653809,304.611064814815,1.08810295385941
"2020-08-04",45.9938583374023,0,29.971170425415,20.9634284973145,311.414259259259,2.21349202005536
"2020-08-05",44.0734672546387,0,30.4481544494629,19.8857975006104,329.306712962963,1.74993294217556
"2020-08-06",35.3631744384766,0,32.3717956542969,21.5405197143555,331.064467592593,1.37761526298584
"2020-08-07",27.7003784179688,0,33.3866157531738,23.0362491607666,334.84525462963,1.26671357979587
"2020-08-08",32.3085327148438,0,32.8880386352539,17.1200714111328,330.158842592593,2.18705293831817
"2020-08-09",60.2184600830078,0,26.437952041626,14.6095247268677,308.834861111111,2.52697424393148
"2020-08-10",68.3424224853516,0.0151859391480684,25.6174602508545,15.4869403839111,261.118564814815,2.47345466136513
"2020-08-11",65.6768646240234,0,27.6726150512695,14.8862934112549,283.95275462963,1.52136702497111
"2020-08-12",58.5974044799805,0.106301568448544,30.4422664642334,18.399881362915,301.118078703704,1.18930340666852
"2020-08-13",46.368236541748,0,31.4001598358154,20.5649604797363,322.511481481481,1.43547618612386
"2020-08-14",41.6471824645996,0,31.2234992980957,20.9516506195068,322.91625,1.77507515236495
"2020-08-15",40.5418243408203,0,30.0948333740234,19.5344371795654,324.394861111111,1.47471681875228
"2020-08-16",32.7208709716797,0,30.8073654174805,19.0711936950684,329.376435185185,1.33076850982589
"2020-08-17",32.6930999755859,0,30.764181137085,20.9182815551758,324.208981481481,1.56241704198696
"2020-08-18",36.9354591369629,0,30.9074726104736,20.7808780670166,320.701875,1.34939262498958
"2020-08-19",45.2427787780762,0,30.6130390167236,20.3902606964111,314.966851851852,1.05355359538787
"2020-08-20",51.0118255615234,0,30.3303813934326,17.2162551879883,317.838148148148,0.864274833974255
"2020-08-21",42.7644729614258,0,30.4677829742432,14.9334030151367,316.330393518519,1.5752286898034
"2020-08-22",48.9469604492188,0,28.6363983154297,18.2722930908203,295.762430555556,1.62865478000315
"2020-08-23",36.8756790161133,0,29.6512184143066,19.2027072906494,309.614722222222,1.08684496460137
"2020-08-24",36.8518714904785,0,31.5768222808838,21.4796695709229,306.322314814815,0.469188075410265
"2020-08-25",47.3193016052246,0.0911156311631203,31.0546913146973,21.4934101104736,302.199675925926,0.629041629365493
"2020-08-26",54.1373558044434,0.379648476839066,30.51881980896,20.044792175293,296.42025462963,0.976949499864803
"2020-08-27",51.7356605529785,0.280939877033234,29.5295181274414,18.1898517608643,292.018078703704,0.932084912116768
"2020-08-28",47.303825378418,0,31.7574081420898,18.5058784484863,284.075439814815,0.358778568433319
"2020-08-29",26.9173107147217,0,35.1905174255371,23.5681953430176,302.602268518519,0.0964258537607194
"2020-08-30",22.2287940979004,0,37.489070892334,27.1210422515869,284.05337962963,0.483794289341376
"2020-08-31",21.1975727081299,0,37.2790412902832,28.4067401885986,282.418611111111,0.620557202675446
"2020-09-01",30.6843509674072,3.24219799041748,34.9235649108887,26.7323875427246,239.033055555556,0.965922933558298
"2020-09-02",24.5106182098389,0,36.4075164794922,26.4929141998291,250.776875,0.895452716249316
"2020-09-03",19.1636085510254,0,38.0504608154297,24.6693801879883,268.35037037037,0.404162413599503
"2020-09-04",17.1357593536377,0,38.2369384765625,29.0427188873291,281.860046296296,0.943854880230973
"2020-09-05",18.217643737793,0,37.2142677307129,29.1977882385254,280.47400462963,1.53988975785192
"2020-09-06",18.2165050506592,0,36.3329238891602,28.1476383209229,277.648657407407,1.63414779649442
"2020-09-07",22.0148677825928,0,36.4605140686035,28.7208042144775,256.947106481481,0.682754493466756
"2020-09-08",27.2036628723145,0,36.4585494995117,27.8394622802734,254.63837962963,0.522214774600077
"2020-09-09",24.7564659118652,0,35.2611808776855,26.3201789855957,267.938541666667,0.676110567396105
"2020-09-10",23.345422744751,0.31131175160408,35.5143966674805,23.8096313476562,243.892314814815,0.799707203610928
"2020-09-11",30.8474731445312,2.39178538322449,34.264030456543,26.7794971466064,230.909930555556,0.701105197475209
"2020-09-12",44.1372489929199,0.0303718782961369,32.9724426269531,22.6613349914551,256.748333333333,1.10299450540797
"2020-09-13",42.8116912841797,0,30.3362693786621,18.2722930908203,274.314907407407,1.36047317596423
"2020-09-14",37.5241737365723,0,31.2411651611328,15.1905431747437,274.450138888889,0.823022633953531
"2020-09-15",36.0599899291992,0,33.4808349609375,22.4022331237793,259.682083333333,0.951543855024923
"2020-09-16",36.752799987793,0.00759296957403421,34.5349082946777,23.7350406646729,249.556134259259,1.27998679234286
"2020-09-17",33.5667991638184,0,33.4474639892578,24.367094039917,264.79662037037,1.47086814585196
"2020-09-18",25.2008152008057,0,31.9811782836914,22.3060512542725,267.536435185185,1.70911644544038
"2020-09-19",27.2649173736572,0,31.227424621582,22.1529445648193,262.109398148148,1.60567856854536
"2020-09-20",29.2092056274414,0,32.045955657959,23.1167278289795,256.314444444444,0.753844157774553
"2020-09-21",48.6119003295898,0,30.2459754943848,20.0035705566406,252.383888888889,1.44249849210146
"2020-09-22",52.3186225891113,0.0151859391480684,28.4754409790039,18.1505947113037,255.464791666667,1.24715092111874
"2020-09-23",58.9942283630371,0.0455578155815601,27.768798828125,13.8184766769409,249.268888888889,1.0456397392729
"2020-09-24",55.5130195617676,0.235382050275803,27.5705451965332,15.3632774353027,247.736990740741,0.746515071260333
"2020-09-25",61.486083984375,0.167045325040817,27.203483581543,17.2810306549072,238.164259259259,1.04227650532252
"2020-09-26",64.1673355102539,0.0151859391480684,26.2868099212646,17.2496242523193,211.483333333333,0.997471124507847
"2020-09-27",38.6020660400391,0,30.9683227539062,15.2082090377808,246.720046296296,1.08380437304147
"2020-09-28",23.8036937713623,0,31.808443069458,22.7221851348877,249.383657407407,1.32680335934827
"2020-09-29",26.0225524902344,0,32.1813926696777,23.0283966064453,245.268518518519,1.73391745338546
"2020-09-30",42.1350936889648,0,30.0869808197021,18.2016296386719,224.418611111111,2.25981047330137
"2020-10-01",55.8144607543945,0,26.410472869873,16.7726383209229,225.02212962963,2.2695004552042
"2020-10-02",45.6813697814941,0,27.203483581543,16.4428730010986,233.106990740741,0.372507245130438
"2020-10-03",50.4443244934082,0.668181300163269,26.5459117889404,17.7953090667725,226.192453703704,0.453776482640899
"2020-10-04",61.2083435058594,0.151859387755394,25.2994709014893,17.2692527770996,200.967847222222,0.914315417960783
"2020-10-05",32.4792823791504,0,27.089635848999,17.1377391815186,236.388703703704,0.716367962961566
"2020-10-06",23.3811779022217,0,29.2370452880859,19.0142688751221,232.966898148148,0.7517861285235
"2020-10-07",23.7834167480469,0,30.318603515625,20.9457626342773,228.970231481481,0.551304074300016
"2020-10-08",22.3587207794189,0,31.2352771759033,20.3451156616211,215.217361111111,0.771562801651469
"2020-10-09",23.2582740783691,0,30.5070419311523,16.9689292907715,217.149351851852,1.65826555095842
"2020-10-10",30.5274753570557,0.0531507842242718,28.8758735656738,16.680383682251,221.595416666667,0.857490738581188
"2020-10-11",34.7458305358887,0,27.4998817443848,19.1124153137207,206.831157407407,0.374501084143557
"2020-10-12",41.4100875854492,0.0151859391480684,28.481330871582,17.2299938201904,214.639907407407,0.707502282707149
"2020-10-13",45.3281860351562,0,26.1356658935547,15.4417934417725,192.108009259259,0.896263633792241
"2020-10-14",53.3815612792969,0,24.1570644378662,13.9539165496826,210.221458333333,0.9016959196554
"2020-10-15",55.0349388122559,0,25.6665325164795,16.2112503051758,213.663009259259,0.892527486184543
"2020-10-16",49.1113662719727,0,25.2582511901855,16.0326271057129,200.365925925926,0.213001415699337
"2020-10-17",42.6899223327637,0,26.1611843109131,17.4203948974609,210.164768518519,0.331603317409472
"2020-10-18",28.2792015075684,0,27.9101257324219,17.1475524902344,211.439027777778,0.706305833946584
"2020-10-19",26.770149230957,0,28.5107746124268,19.0633411407471,206.130439814815,0.31061104917926
"2020-10-20",31.0844669342041,0,27.7099113464355,17.2064399719238,195.557569444444,0.693631839854277
"2020-10-21",45.3629112243652,0.0683367252349854,26.0865936279297,17.008186340332,192.482071759259,0.447293007289739
"2020-10-22",40.1370468139648,0.113894544541836,27.0209331512451,15.5556421279907,197.768611111111,0.658385578221427
"2020-10-23",21.6951503753662,0,28.0926761627197,16.4291324615479,200.106643518519,1.3988026329057
"2020-10-24",21.4045677185059,0,27.8276844024658,17.3261756896973,183.908217592593,1.30967895559739
"2020-10-25",24.8378486633301,0.394834399223328,25.030553817749,18.6786136627197,131.355196759259,1.22156150417065
"2020-10-26",24.8532810211182,0,27.5980262756348,17.6441669464111,194.586296296296,1.1368058434311
"2020-10-27",22.6969184875488,0,28.7149143218994,15.3024282455444,193.547800925926,1.3165738336341
"2020-10-28",30.3241157531738,0,27.7197246551514,19.1124153137207,151.203587962963,0.912121607481189
"2020-10-29",46.0330848693848,0.440392225980759,26.803050994873,19.2164478302002,160.253229166667,1.27632515307357
"2020-10-30",40.6586799621582,1.32876968383789,27.0503768920898,18.6177635192871,153.531655092593,1.19198339202137
"2020-10-31",46.9955596923828,3.00681591033936,25.5409088134766,18.0936698913574,141.170763888889,0.859847657069506
"2020-11-01",63.6050910949707,6.50717496871948,21.703441619873,13.3571949005127,154.34599537037,0.814044088293993
"2020-11-02",80.4212265014648,3.71296215057373,19.0103435516357,12.5916652679443,134.913298611111,0.679393202573026
"2020-11-03",76.3768920898438,3.59147453308105,18.5294342041016,11.0920104980469,140.6803125,1.09465017064783
"2020-11-04",88.8482360839844,17.6992111206055,14.3327560424805,9.6237621307373,81.0964699074074,2.66778584197029
"2020-11-05",86.284309387207,6.50717496871948,13.3041973114014,8.6069803237915,111.341597222222,2.03175107979877
"2020-11-06",86.5283126831055,3.34090662002563,15.1355819702148,10.2656297683716,104.714513888889,0.262130752515003
"2020-11-07",86.4037399291992,9.38491058349609,16.1798439025879,8.77382659912109,135.727268518519,0.736055389785011
"2020-11-08",83.1218566894531,1.66286027431488,17.7619400024414,8.28702831268311,135.517893518519,1.69547550509394
"2020-11-09",78.145866394043,1.80712676048279,17.936637878418,9.59628105163574,140.926458333333,1.05145709947889
"2020-11-10",75.4291152954102,6.47680282592773,17.4969482421875,11.814356803894,140.129976851852,0.182459419936587
"2020-11-11",78.3981094360352,2.70309710502625,16.3408012390137,10.1046724319458,121.564710648148,0.370476329430246
"2020-11-12",73.5872344970703,0.463171124458313,16.860969543457,10.2106685638428,143.357615740741,0.0839669303051672
"2020-11-13",67.3614654541016,0,18.0760040283203,9.15462875366211,162.614791666667,0.637222570048662
"2020-11-14",78.1214447021484,7.64612007141113,17.0592231750488,9.4078426361084,121.073541666667,0.933650189210872
"2020-11-15",85.1786422729492,5.99844598770142,13.9853229522705,7.07788228988647,115.790972222222,0.46630623345495
"2020-11-16",81.093147277832,1.17691028118134,14.0716905593872,5.38782644271851,127.836944444444,0.214778955790822
"2020-11-17",79.26513671875,0.842819631099701,14.4897880554199,7.54897785186768,129.546736111111,0.48929422141453
"2020-11-18",69.9764862060547,0,15.6086406707764,6.13765382766724,152.667152777778,1.19065224772538
"2020-11-19",71.063720703125,0.121487513184547,16.6744937896729,5.86677360534668,150.078564814815,1.62019319026553
"2020-11-20",79.7333679199219,3.48517298698425,14.4956769943237,8.12410736083984,103.368564814815,1.33307702299259
"2020-11-21",83.4690551757812,0.782075822353363,12.685884475708,5.90406894683838,93.6650115740741,0.437363411133167
"2020-11-22",84.6071853637695,0.280939877033234,14.790111541748,3.96079897880554,120.952407407407,0.432442902473994
"2020-11-23",77.5540237426758,0,14.4780101776123,6.1670970916748,146.409444444444,0.181001000444782
"2020-11-24",68.0918731689453,0,15.3299083709717,5.57037591934204,150.871226851852,1.00545414601464
"2020-11-25",69.2951583862305,3.88760042190552,16.0797367095947,7.01506948471069,130.116851851852,0.690943465751021
"2020-11-26",90.6737823486328,4.66967630386353,11.1901550292969,6.84233427047729,78.3409837962963,0.0799134058692333
"2020-11-27",83.6669616699219,0.911156356334686,11.9949436187744,6.02380561828613,102.95662037037,1.15044283390441
"2020-11-28",85.9734039306641,3.5990674495697,12.74280834198,5.2249059677124,113.125358796296,0.801306130485165
"2020-11-29",79.2895736694336,0.508728921413422,13.8243656158447,6.41834831237793,126.377476851852,0.351202986928292
