"Date","hurs","pr","tasmax","tasmin","SW_rad","wind"
"2020-11-30",74.4753723144531,0.144266411662102,13.8695116043091,3.87050580978394,107.933622685185,1.02846542674904
"2020-12-01",74.694465637207,0.501136004924774,13.9794340133667,3.48185181617737,127.557060185185,0.945231206125835
"2020-12-02",71.1989440917969,0.31131175160408,14.5329713821411,2.72809863090515,134.758159722222,0.96676048976949
"2020-12-03",78.8097457885742,0.205010175704956,13.6064834594727,3.70169639587402,118.526111111111,1.48874695561711
"2020-12-04",79.9774780273438,0.440392225980759,13.6653709411621,2.82820653915405,109.747013888889,1.60210406091806
"2020-12-05",89.6405181884766,9.9771614074707,12.2991933822632,3.7232882976532,78.5542071759259,0.902673583739152
"2020-12-06",87.3364105224609,0.56947273015976,12.0263500213623,2.91261124610901,95.2472106481482,0.0891190904508694
"2020-12-07",83.2042846679688,0.349276602268219,13.6104097366333,3.90191221237183,99.7086921296296,0.68848882977995
"2020-12-08",74.6552963256836,4.98858070373535,16.1013278961182,3.71936249732971,140.136446759259,0.878624069092131
"2020-12-09",81.7977752685547,0.766889929771423,13.3454179763794,3.68599319458008,115.253854166667,0.684735100191619
"2020-12-10",77.7834091186523,0,13.7929592132568,2.86942744255066,124.413564814815,1.08110633014887
"2020-12-11",67.2018966674805,0,15.5438642501831,2.03519535064697,136.176898148148,0.749234652529989
"2020-12-12",63.1254005432129,0.652995347976685,15.9953317642212,2.52788305282593,133.973587962963,1.34238212444556
"2020-12-13",69.70166015625,0.121487513184547,16.7431964874268,5.25631237030029,90.5751736111111,1.11028745044396
"2020-12-14",75.9623870849609,11.0401773452759,17.4655418395996,7.28202390670776,99.4258912037037,0.860778227482646
"2020-12-15",86.8259582519531,3.89519333839417,10.6621351242065,6.33198070526123,71.6817824074074,1.70395678510926
"2020-12-16",95.2734451293945,14.7835111618042,10.5993223190308,7.4645733833313,45.7296643518519,1.72561360462647
"2020-12-17",90.292236328125,5.0189528465271,11.1881923675537,4.89121294021606,76.167181712963,0.49705046611249
"2020-12-18",82.216552734375,0.00759296957403421,13.2080154418945,3.14030742645264,117.609490740741,0.477291969223029
"2020-12-19",78.6109619140625,0,13.0235023498535,1.82320237159729,136.546377314815,0.554142723312799
"2020-12-20",77.7565002441406,0,13.2394218444824,0.582650303840637,125.860902777778,1.08972167415898
"2020-12-21",78.871208190918,0,14.5290460586548,0.979155898094177,137.952222222222,1.20426883451893
"2020-12-22",84.1164703369141,0.0683367252349854,13.1393136978149,2.69472932815552,117.555277777778,0.401913736986848
"2020-12-23",85.3815002441406,1.66286027431488,11.3982219696045,4.80877113342285,114.322106481481,1.25583723745029
"2020-12-24",77.4745941162109,0.0455578155815601,10.8702030181885,1.40314197540283,117.546793981481,0.302578322459189
"2020-12-25",74.9262924194336,0,11.2961521148682,-0.536201953887939,137.369108796296,1.13423424657737
"2020-12-26",66.3982543945312,0,11.9949436187744,-0.122030317783356,141.600439814815,2.06943613368545
"2020-12-27",58.7998008728027,0,12.5465183258057,-0.237841337919235,139.112673611111,1.98210775455032
"2020-12-28",79.4367828369141,0,12.5052976608276,0.0330386832356453,130.383680555556,1.72930179198547
"2020-12-29",79.3583602905273,0,13.421971321106,0.784828901290894,138.547511574074,1.09723808385076
"2020-12-30",74.1388626098633,0,13.0156507492065,-0.127919018268585,144.797418981481,1.55712110508942
