"Date","hurs","pr","tasmax","tasmin","SW_rad","wind"
"2020-04-01",30.9829635620117,0,28.0494918823242,11.4433689117432,273.853842592593,1.62913323732979
"2020-04-02",59.7271919250488,0.00759296957403421,24.751823425293,11.7711734771729,281.943981481482,3.72182517616481
"2020-04-03",76.2881622314453,6.85645151138306,20.7789154052734,12.1716041564941,162.992939814815,4.79196269906505
"2020-04-04",71.9813537597656,0.121487513184547,17.6147232055664,10.438364982605,236.361782407407,4.09208483002234
"2020-04-05",70.9851303100586,0.106301568448544,20.029088973999,10.1635589599609,228.158703703704,0.596898551416548
"2020-04-06",66.8053131103516,0.151859387755394,21.7878456115723,9.41962051391602,282.462685185185,1.37452785835034
"2020-04-07",66.1891250610352,0,19.9937553405762,10.9212379455566,270.895648148148,3.10127447549838
"2020-04-08",63.13330078125,0,20.4727039337158,9.83968067169189,284.505046296296,3.45201238895579
"2020-04-09",55.0201454162598,0,21.6739978790283,8.62464618682861,291.93474537037,3.67834402897873
"2020-04-10",42.3242645263672,0,24.6222705841064,11.0076055526733,262.382777777778,4.28024338392115
"2020-04-11",56.283130645752,0.00759296957403421,23.7919654846191,14.6311168670654,271.410555555556,4.31227531460944
"2020-04-12",62.0654563903809,0,22.594596862793,12.3521909713745,299.973935185185,5.17787424244206
"2020-04-13",45.1499404907227,0,27.5509166717529,11.6318073272705,295.385671296296,5.58214215915029
"2020-04-14",15.4581670761108,0,35.2906265258789,19.0083808898926,305.352222222222,6.46791729356479
"2020-04-15",65.4017639160156,0.144266411662102,25.3720989227295,15.0688428878784,223.521597222222,3.61447333279721
"2020-04-16",66.3260345458984,0.812447726726532,26.4477672576904,16.7373065948486,223.678634259259,0.539731404091912
"2020-04-17",64.3115081787109,0.00759296957403421,28.5853633880615,15.2317638397217,306.142592592593,2.39062224767499
"2020-04-18",47.9471054077148,0,31.0605792999268,15.477126121521,288.493472222222,3.67244013688268
"2020-04-19",26.5807914733887,0,33.8910789489746,19.1614875793457,234.01537037037,5.47885647851393
"2020-04-20",45.4308471679688,0.62262350320816,25.8255290985107,19.3832950592041,206.920069444444,9.74363118669337
"2020-04-21",30.5785808563232,0,27.4135131835938,16.9532260894775,319.778148148148,6.92722767444825
"2020-04-22",36.0038795471191,0,27.3879947662354,15.4535713195801,307.125925925926,2.77207657068304
"2020-04-23",59.2442665100098,1.07820165157318,21.448263168335,14.4230489730835,237.983865740741,2.61826362861947
"2020-04-24",56.4667205810547,0,25.2523612976074,11.9026870727539,305.855,2.72005532429143
"2020-04-25",48.7379913330078,0.0455578155815601,27.3134059906006,14.24049949646,211.142592592593,3.55170570892718
"2020-04-26",68.8465042114258,0,25.5330562591553,15.1336183547974,305.062314814815,5.02977861342627
"2020-04-27",66.6609725952148,0,25.4093933105469,14.5290460586548,297.299953703704,2.96543892570941
"2020-04-28",49.3545379638672,0,29.8200263977051,15.3142051696777,310.134675925926,3.1485372532339
"2020-04-29",70.9515609741211,0,23.0990619659424,15.4005727767944,279.973680555556,5.77103588152461
"2020-04-30",49.5774993896484,0,26.1886653900146,14.5388603210449,317.571342592593,3.24169489666866
"2020-05-01",32.1357345581055,0,31.1116142272949,15.0747318267822,318.333634259259,1.3249990686928
"2020-05-02",38.8142623901367,0,30.1517562866211,16.8158226013184,317.341018518519,0.852144539135634
"2020-05-03",39.5384063720703,0,30.1733493804932,17.1161460876465,317.335925925926,1.33247123843101
"2020-05-04",37.0883865356445,0,31.2922019958496,17.8129749298096,321.880740740741,2.27565054055908
"2020-05-05",25.5137500762939,0,36.7196159362793,18.8081645965576,321.358148148148,2.32084401814138
"2020-05-06",15.0362148284912,0,40.1939468383789,21.9586181640625,321.577777777778,3.59072085802321
"2020-05-07",62.4385070800781,0,27.4782886505127,17.9601936340332,315.896481481481,5.33495159426481
"2020-05-08",63.0821533203125,0,26.2495136260986,16.7903060913086,302.687939814815,7.02600892570548
"2020-05-09",47.6824607849121,0,34.6487579345703,17.5931301116943,272.954907407407,3.22961590530713
"2020-05-10",49.9990081787109,0,35.3161430358887,18.4607315063477,311.825092592593,1.07010622656472
"2020-05-11",56.947681427002,0,26.6519088745117,17.8169021606445,290.93337962963,3.6851682834471
"2020-05-12",50.1882781982422,0,28.9210186004639,15.3377599716187,311.8,4.85419871085679
"2020-05-13",12.6767778396606,0.0911156311631203,42.4100608825684,26.769681930542,265.288148148148,4.34818574272473
"2020-05-14",7.76672697067261,0,43.2992515563965,29.2625637054443,320.783425925926,6.66966399418527
"2020-05-15",45.9430160522461,0,29.225269317627,19.4735870361328,315.173981481481,3.97743806300712
"2020-05-16",11.7988653182983,0,42.9007835388184,19.9132766723633,325.482615740741,5.43444290454344
"2020-05-17",49.9438858032227,0,29.4765205383301,19.4814395904541,263.89150462963,5.90378565919315
"2020-05-18",60.0293350219727,0,27.350700378418,18.6707630157471,298.16787037037,5.57917019148784
"2020-05-19",51.4595718383789,0,26.7991256713867,16.7922687530518,310.930092592593,1.92689236350249
"2020-05-20",32.9297485351562,0,31.4001598358154,17.2476615905762,323.855671296296,2.49772806628303
"2020-05-21",39.9311027526855,0,29.9574298858643,18.9887523651123,322.878981481482,3.09026876650137
"2020-05-22",57.7007484436035,0,26.339807510376,16.6116809844971,328.227199074074,4.40974238463563
"2020-05-23",60.4434547424316,0.00759296957403421,27.3899593353271,16.729455947876,325.515555555556,4.87765819825077
"2020-05-24",45.6245307922363,0,28.2771892547607,14.7587051391602,331.760231481481,3.69860098679693
"2020-05-25",62.5992584228516,0.265753924846649,27.2957401275635,16.8374156951904,275.603703703704,2.93897778705506
"2020-05-26",59.0302276611328,0,27.4586601257324,14.7508535385132,324.225648148148,3.74296651780202
"2020-05-27",68.0592880249023,0,25.7489757537842,16.1307716369629,316.402916666667,4.63011353303088
"2020-05-28",61.8640518188477,0,25.4820213317871,16.5508308410645,317.73537037037,3.92767547672795
"2020-05-29",45.6143989562988,0.812447726726532,27.8865718841553,15.0158443450928,235.764074074074,1.76384552883339
"2020-05-30",47.105411529541,1.05542278289795,29.6080341339111,19.9721641540527,236.976180555556,1.21165604550751
"2020-05-31",64.7056655883789,0,28.4263687133789,17.4321727752686,312.661111111111,3.49826809320372
"2020-06-01",65.3396835327148,0,26.9679355621338,17.3870258331299,290.756342592593,5.18226385005854
"2020-06-02",61.140064239502,0,26.9424171447754,16.5979404449463,323.035810185185,3.80616136267174
"2020-06-03",45.6481971740723,0,30.7563304901123,16.6175708770752,314.626203703704,3.67042822362888
"2020-06-04",37.1287651062012,0,36.9826431274414,20.2351932525635,327.354652777778,4.12838132546525
"2020-06-05",48.9219665527344,0,30.3500099182129,21.1027946472168,328.124351851852,3.53250121259846
"2020-06-06",40.2706260681152,0,34.1246643066406,18.7433891296387,332.676157407407,2.32592157747758
"2020-06-07",22.2582302093506,0,41.1557655334473,20.5944023132324,329.760856481481,4.66214396269921
"2020-06-08",49.0094947814941,0,30.2832717895508,20.6159954071045,240.568888888889,3.55761675469236
"2020-06-09",56.5029106140137,0,30.069314956665,18.8022766113281,311.096967592593,3.75898493457844
"2020-06-10",63.8070030212402,0,28.7168788909912,18.8474235534668,325.282430555556,5.46991823414909
"2020-06-11",61.9002990722656,0.00759296957403421,33.8930435180664,18.3252925872803,315.241481481481,3.40908978979459
"2020-06-12",48.6341819763184,0,36.5881004333496,19.9230918884277,334.477731481481,4.02644932353763
"2020-06-13",33.3860778808594,0,39.9878425598145,22.2491264343262,335.92587962963,3.32667528102106
"2020-06-14",60.1048927307129,0,27.6058769226074,20.3176345825195,325.280555555556,7.82036839919414
"2020-06-15",42.6424407958984,0,29.0211277008057,19.1202659606934,335.795138888889,3.31065812987016
"2020-06-16",27.5476188659668,0,34.3641395568848,18.9593086242676,338.664675925926,2.35000043416578
"2020-06-17",22.1090564727783,0,38.0956077575684,22.0842437744141,330.366296296296,1.56877851549147
"2020-06-18",32.2664337158203,0,40.0231742858887,21.7937335968018,335.818819444444,0.240436562168627
"2020-06-19",10.6734275817871,0,44.8362007141113,25.8981552124023,342.831851851852,6.55218952960685
"2020-06-20",46.4406547546387,0,30.2361621856689,21.730920791626,337.163148148148,6.15830324143797
"2020-06-21",37.8586006164551,0,32.5582695007324,21.089054107666,334.245185185185,1.54626260930654
"2020-06-22",42.6343879699707,0,30.3009376525879,20.6199207305908,337.597037037037,2.66267195949143
"2020-06-23",53.4448890686035,0,29.2115287780762,19.5815467834473,330.994560185185,2.67713626846445
"2020-06-24",43.5364761352539,0,32.8055953979492,17.8326053619385,338.064722222222,3.3833259593928
"2020-06-25",33.9557914733887,0,36.9414253234863,21.6857738494873,334.180462962963,3.52199138662844
"2020-06-26",21.6888904571533,0,40.5904541015625,25.6704597473145,328.306388888889,2.28498660612083
"2020-06-27",23.5039348602295,0,41.1596946716309,27.9768657684326,325.460486111111,0.728241054312723
"2020-06-28",57.310375213623,0,34.1737365722656,22.7555541992188,328.842106481481,3.54726002717339
"2020-06-29",57.9902801513672,0,33.5593490600586,20.7632122039795,330.315787037037,3.24863087773295
"2020-06-30",50.1882934570312,0,35.1316299438477,21.1499042510986,329.374259259259,3.16817781729152
"2020-07-01",33.3248138427734,0,38.5941848754883,23.3228321075439,332.910046296296,3.11109923085932
"2020-07-02",27.6868896484375,0,39.4971160888672,25.6390533447266,334.536898148148,1.40295431667026
"2020-07-03",27.3284339904785,0,39.2772750854492,24.3827972412109,334.796064814815,3.52521886203043
"2020-07-04",52.1682968139648,0,32.0969886779785,23.0519523620605,331.916712962963,5.59959324964451
"2020-07-05",52.4306602478027,0,29.8416194915771,21.3069343566895,335.105694444444,4.08744549107213
"2020-07-06",49.2058753967285,0,33.8734130859375,21.371711730957,317.9275,0.878852453822259
"2020-07-07",42.847827911377,0,33.4553146362305,21.4600410461426,333.502962962963,1.91693607711247
"2020-07-08",46.4812622070312,0,32.4208679199219,21.2558994293213,332.606875,3.53134985494914
"2020-07-09",53.233959197998,0,32.4561996459961,19.6993217468262,331.59212962963,3.38227692370482
"2020-07-10",62.3351516723633,0,33.2138786315918,19.9819793701172,328.653912037037,3.53652904508874
"2020-07-11",57.003002166748,0,34.0500755310059,22.1372413635254,326.873611111111,2.52073373930329
"2020-07-12",45.6390838623047,0,35.4633598327637,22.1843509674072,326.96587962963,2.72914403289447
"2020-07-13",46.8797264099121,0,34.6742744445801,21.2343082427979,330.535856481481,3.41662959825641
"2020-07-14",46.7728080749512,0,35.1905174255371,21.3481559753418,323.927615740741,3.38961034209565
"2020-07-15",50.0360488891602,0,38.2663803100586,22.0881690979004,308.686388888889,2.85245820840739
"2020-07-16",66.2647094726562,0,32.1342849731445,23.008768081665,314.199305555556,4.70619963672342
"2020-07-17",61.5009841918945,0,31.7436676025391,22.0116157531738,317.402083333333,4.81588745814371
"2020-07-18",62.4884605407715,0,30.7896995544434,22.1686477661133,316.485046296296,5.02183028987752
"2020-07-19",65.0416412353516,0,30.7072582244873,21.0360546112061,318.630162037037,4.13470358301327
"2020-07-20",62.0867195129395,0,31.6710414886475,20.2234153747559,324.30337962963,3.44562194463136
"2020-07-21",60.0446395874023,0,32.106803894043,20.078161239624,326.245648148148,3.03109514397768
"2020-07-22",59.4492988586426,0,31.873218536377,19.9544982910156,322.339166666667,2.97863191122551
"2020-07-23",45.3545722961426,0,33.1726570129395,17.5676136016846,334.737777777778,3.17960168729666
"2020-07-24",34.4183692932129,0,36.3466644287109,19.398998260498,331.008472222222,3.35746880925542
"2020-07-25",41.3049659729004,0,36.0914878845215,22.4984149932861,307.007546296296,1.8680051191147
"2020-07-26",38.7626190185547,0,37.3948516845703,23.6761531829834,322.324236111111,2.71352982346845
"2020-07-27",37.9867897033691,0,36.3427391052246,24.106029510498,320.240671296296,2.90865506018553
"2020-07-28",53.0098686218262,0,33.4023170471191,22.1274261474609,323.037222222222,3.60801553430797
"2020-07-29",59.2299423217773,0,32.9959983825684,20.1586399078369,322.12712962963,4.08097388306847
"2020-07-30",54.2613716125488,0,34.362174987793,21.2107524871826,321.359444444444,3.50216148558081
"2020-07-31",55.0326118469238,0,35.3848457336426,20.5924396514893,322.449212962963,2.60257106011457
"2020-08-01",28.2564735412598,0,38.3115272521973,20.5963668823242,327.71275462963,1.5262106379664
"2020-08-02",18.0904121398926,0,41.4737586975098,23.3601264953613,325.551828703704,0.962607797016908
"2020-08-03",13.2057781219482,0,43.0637054443359,26.7755718231201,316.717916666667,3.3114280281914
"2020-08-04",45.0662651062012,0.00759296957403421,38.3763046264648,25.1640319824219,264.514259259259,3.71744286358857
"2020-08-05",61.8853874206543,0,30.5090045928955,23.6094150543213,304.276296296296,6.29855578891724
"2020-08-06",54.1614265441895,0,31.3510875701904,22.6947040557861,307.743055555556,4.83616170769234
"2020-08-07",56.7609634399414,0,32.0125846862793,21.8113994598389,310.549305555556,2.97393740467941
"2020-08-08",54.6557769775391,0,32.4679794311523,22.1254634857178,307.484560185185,2.55890205697651
"2020-08-09",53.0763702392578,0,33.3453941345215,20.6886215209961,307.90375,2.96272778548521
"2020-08-10",64.8365097045898,0.0379648469388485,31.5670070648193,21.8212146759033,263.782222222222,3.07141745675001
"2020-08-11",64.261116027832,0,33.1530303955078,21.0282039642334,305.667013888889,3.88896438951467
"2020-08-12",66.2177352905273,0,33.8714485168457,21.9095458984375,296.24849537037,3.89717806437111
"2020-08-13",58.0902290344238,0,36.0051193237305,22.5337467193604,298.889884259259,3.20085933383785
"2020-08-14",34.5669212341309,0,39.7424812316895,22.2569789886475,304.953356481481,2.6428123064521
"2020-08-15",26.1020984649658,0,41.2225074768066,25.5173530578613,298.70875,0.697040020117039
"2020-08-16",23.782320022583,0,42.1489944458008,26.8050155639648,295.160787037037,2.31530169211197
"2020-08-17",22.380916595459,0,43.9195289611816,26.6538715362549,291.945347222222,1.89962373293963
"2020-08-18",45.0699806213379,0.394834399223328,41.7681922912598,24.8323020935059,284.666597222222,0.594982053636196
"2020-08-19",55.9777793884277,0,38.668773651123,25.2072143554688,290.066087962963,1.94600850817869
"2020-08-20",51.1014938354492,0,38.1191635131836,23.786075592041,293.72537037037,3.32630574096337
"2020-08-21",51.9194068908691,0,37.0160140991211,23.8057060241699,292.680740740741,3.46549016835941
"2020-08-22",52.7433776855469,0,35.9403457641602,22.7162971496582,294.187407407407,2.89410424501425
"2020-08-23",40.1301879882812,0,36.7510223388672,22.9989547729492,293.291365740741,2.03762633293502
"2020-08-24",51.8837432861328,0,34.0520362854004,24.0785484313965,288.225601851852,3.54837223575549
"2020-08-25",54.62060546875,0,34.116813659668,22.2942733764648,284.424537037037,2.95121942708687
"2020-08-26",56.3300552368164,0,32.3227233886719,22.4159736633301,288.784953703704,2.61738868899767
"2020-08-27",58.0456504821777,0,32.8899993896484,21.5994071960449,286.807824074074,2.00608790777366
"2020-08-28",56.3441925048828,0,34.5525741577148,20.6984367370605,290.241388888889,2.31561316337461
"2020-08-29",36.9550170898438,0,39.2085723876953,23.073543548584,289.997361111111,3.00852614660681
"2020-08-30",27.9304752349854,0,41.385425567627,24.9952220916748,288.215555555556,3.10557207736398
"2020-08-31",29.6825313568115,0.00759296957403421,43.6133155822754,24.997184753418,285.109699074074,0.893247610820224
"2020-09-01",62.7869911193848,0.00759296957403421,29.6669216156006,23.1147651672363,271.220277777778,5.89255681494826
"2020-09-02",60.0978126525879,0.554286777973175,31.627857208252,22.8458480834961,214.701550925926,4.40024487827097
"2020-09-03",78.4524612426758,6.53754663467407,25.8588981628418,23.3385353088379,100.637083333333,6.27393579743853
"2020-09-04",80.0321044921875,1.116166472435,27.7295398712158,23.6506366729736,123.804074074074,6.95874502717297
"2020-09-05",71.8556137084961,1.42747819423676,34.5152816772461,24.0746231079102,225.283425925926,4.2086253497665
"2020-09-06",82.3664779663086,0.675774276256561,30.3696384429932,23.2403907775879,195.282824074074,3.26408977887991
"2020-09-07",75.7279739379883,0.106301568448544,29.5118522644043,22.6358184814453,252.571712962963,3.9458552078314
"2020-09-08",74.5475845336914,0,30.3460845947266,21.9605808258057,250.143564814815,4.94400927776213
"2020-09-09",77.3150024414062,0.00759296957403421,31.8005924224854,23.409200668335,247.866851851852,4.54297568402645
"2020-09-10",71.1167831420898,0.00759296957403421,32.5464935302734,23.2443161010742,248.778425925926,2.90151017117605
"2020-09-11",73.2915191650391,1.0630156993866,32.045955657959,23.1991691589355,228.397592592593,3.21767396952667
"2020-09-12",76.0147552490234,1.35914146900177,29.2233066558838,22.6181507110596,203.510833333333,3.24242930549428
"2020-09-13",71.0925064086914,0.789668798446655,28.7208042144775,22.046947479248,223.395763888889,3.30869284524085
"2020-09-14",79.7368621826172,2.14121747016907,26.1356658935547,20.4903697967529,193.576712962963,5.27031263217157
"2020-09-15",83.5141830444336,7.17535591125488,25.3249893188477,20.5001831054688,117.989351851852,5.70293584058257
"2020-09-16",68.0205078125,0,28.9563522338867,20.9516506195068,257.942407407407,2.06933290115911
"2020-09-17",57.4072151184082,0,31.1547985076904,21.1342010498047,254.630972222222,1.23905629332458
"2020-09-18",41.0890312194824,0,35.640022277832,19.9937553405762,255.461481481481,2.59941437384766
"2020-09-19",50.8974342346191,0,32.204948425293,21.1126079559326,248.319537037037,1.30416547816913
"2020-09-20",44.2010383605957,0,35.1591110229492,20.9477252960205,247.098194444444,2.48741858997534
"2020-09-21",39.6340827941895,0.235382050275803,35.9658622741699,23.5524921417236,223.642893518519,3.35081078865475
"2020-09-22",30.9635238647461,1.24524700641632,39.966251373291,24.3886871337891,226.671689814815,3.10487135669023
"2020-09-23",25.6268177032471,0,40.3234977722168,27.7354278564453,221.2075,2.64407915920322
"2020-09-24",28.5770511627197,0,39.7974433898926,25.1895484924316,239.032453703704,2.57196886796933
"2020-09-25",15.6544752120972,0,40.5296020507812,29.5098896026611,226.951574074074,7.46425725829774
"2020-09-26",48.1706466674805,0.0151859391480684,27.7334651947021,21.6268882751465,162.37587962963,3.767778286199
"2020-09-27",38.7878456115723,0,31.1567611694336,19.4676990509033,235.504351851852,3.12322780118761
"2020-09-28",57.1488418579102,0,31.0723571777344,19.6051025390625,230.357847222222,2.88643119956242
"2020-09-29",72.0006256103516,0,29.372486114502,20.2783756256104,224.608055555556,4.00093284761669
"2020-09-30",42.7042541503906,0,34.9687118530273,18.1505947113037,235.147083333333,1.65782445814667
"2020-10-01",56.3087539672852,0.00759296957403421,34.1325149536133,21.9860973358154,220.353425925926,1.54628856052557
"2020-10-02",38.2023773193359,0.265753924846649,38.1093482971191,22.5651531219482,211.932638888889,2.31336374786881
"2020-10-03",12.0639371871948,0.584658622741699,42.3276176452637,25.7509384155273,209.561388888889,6.15309006897637
"2020-10-04",59.7049369812012,0.0455578155815601,32.6446380615234,21.9684314727783,199.121643518519,2.76615921359155
"2020-10-05",37.3666572570801,0.197417199611664,35.2690353393555,23.106912612915,181.124976851852,1.01408360718637
"2020-10-06",66.7849578857422,0.258160948753357,25.81178855896,20.1959342956543,186.630462962963,7.59934168986107
"2020-10-07",57.1849098205566,0,25.2916202545166,18.034782409668,216.400347222222,3.7836121595412
"2020-10-08",60.2864685058594,0,26.8128662109375,17.1377391815186,217.058310185185,2.47316981444395
"2020-10-09",65.1636962890625,0,25.9550800323486,17.8110122680664,214.293402777778,2.76681495858538
"2020-10-10",63.0389289855957,0,27.6549491882324,15.8265218734741,221.608634259259,2.27621393556065
"2020-10-11",62.9279518127441,0,28.4832935333252,16.9178943634033,214.721898148148,1.00190915938594
"2020-10-12",60.6131629943848,0.652995347976685,20.7023620605469,14.4780101776123,152.093321759259,3.8976432301029
"2020-10-13",37.302806854248,0,23.4857521057129,11.5866603851318,218.212939814815,1.93183124050781
"2020-10-14",27.9257278442383,0,27.9866790771484,11.2961521148682,216.797291666667,3.91122400730106
"2020-10-15",28.5011119842529,0,31.2745342254639,18.8650894165039,209.070972222222,1.73899432206867
"2020-10-16",66.5130996704102,0,24.6733074188232,17.6363143920898,167.589722222222,4.92732276048448
"2020-10-17",65.1647033691406,0.144266411662102,22.3590488433838,17.5185413360596,121.953136574074,5.14836092644716
"2020-10-18",54.7114868164062,0,24.170804977417,15.6047143936157,197.407430555556,3.12840956189448
"2020-10-19",58.3102912902832,0,23.872444152832,13.4023418426514,189.809270833333,1.92764419984905
"2020-10-20",56.9916305541992,0,24.2748374938965,13.2374582290649,202.092962962963,3.01870178020975
"2020-10-21",54.6043891906738,0,25.7352352142334,12.0872001647949,205.674768518519,3.68608023159015
"2020-10-22",59.6949768066406,0,27.0582294464111,14.3857545852661,197.516180555556,4.09529860410734
"2020-10-23",55.2611312866211,0,29.6374778747559,16.0090713500977,194.772824074074,2.77539883353436
"2020-10-24",78.2236328125,0.00759296957403421,25.4466896057129,16.3250980377197,173.510150462963,4.02182031825873
"2020-10-25",76.3510818481445,1.51100087165833,24.2768001556396,17.3477687835693,142.029444444444,3.48025770791436
"2020-10-26",64.9296569824219,0,25.6783103942871,14.9294776916504,186.672326388889,1.74321151596509
"2020-10-27",60.1200408935547,0,20.1547145843506,12.9587268829346,175.811944444444,2.95134931309573
"2020-10-28",48.329833984375,0,22.8752918243408,10.7445774078369,186.340717592593,1.76810196579324
"2020-10-29",58.980037689209,0,21.8369178771973,12.5210008621216,183.65162037037,1.98801200833347
"2020-10-30",59.9833145141602,0,23.6624145507812,11.9399824142456,184.240787037037,0.525094149566798
"2020-10-31",64.6166915893555,0,24.0078830718994,12.2776012420654,178.647280092593,0.0902184894905904
"2020-11-01",72.8365936279297,0.00759296957403421,22.8026638031006,13.7085542678833,139.50318287037,1.2707129159423
"2020-11-02",70.7428894042969,0,24.3749465942383,13.8538084030151,165.406203703704,2.01848421573005
"2020-11-03",55.3672142028809,0,26.094446182251,14.3582735061646,170.699097222222,1.81465607790031
"2020-11-04",48.2760314941406,0,26.5714302062988,15.6302318572998,105.417743055556,2.14186933342429
"2020-11-05",54.3227691650391,0,27.0307483673096,14.4151973724365,165.441203703704,1.98953624499471
"2020-11-06",57.7973251342773,0,25.6979389190674,14.2620916366577,171.638136574074,1.61884500730661
"2020-11-07",71.9604721069336,0,24.4966449737549,13.8047361373901,158.097800925926,0.862596958706395
"2020-11-08",68.9856185913086,0,24.3219470977783,13.9696197509766,163.97275462963,1.48211450770365
"2020-11-09",57.426456451416,0,26.3417701721191,13.5868549346924,168.951469907407,0.924708932861585
"2020-11-10",62.7826843261719,0,24.3121337890625,16.2269535064697,159.550208333333,0.988648405706797
"2020-11-11",71.5854644775391,0,21.6798858642578,13.5829286575317,150.648449074074,1.9877028715202
"2020-11-12",71.7492370605469,0.0303718782961369,21.5581855773926,13.8596973419189,146.31005787037,1.659263767455
"2020-11-13",61.6107559204102,0,22.2393131256104,10.5345468521118,166.085173611111,1.16078726666634
"2020-11-14",45.138744354248,0,23.6820430755615,10.4442539215088,165.087048611111,2.4042490176773
"2020-11-15",39.9921875,0,24.3258743286133,10.6425065994263,152.569930555556,3.31132106064831
"2020-11-16",38.3283653259277,0,24.5731983184814,13.3316774368286,159.241365740741,2.88137762296654
"2020-11-17",58.7981986999512,6.11993312835693,21.8428058624268,13.8655862808228,105.919861111111,1.40125789620366
"2020-11-18",82.2824783325195,1.6856392621994,18.60009765625,12.2638607025146,119.992361111111,3.34557505280354
"2020-11-19",89.9529342651367,2.99162983894348,19.116340637207,14.4838991165161,109.964722222222,3.82147560201992
"2020-11-20",75.4695739746094,1.39710640907288,20.192008972168,13.7968845367432,149.720243055556,3.11041673106411
"2020-11-21",67.4434661865234,3.93315815925598,16.4409084320068,10.7877607345581,153.227523148148,4.10804441464621
"2020-11-22",77.850700378418,0.478357076644897,15.9403705596924,9.73172092437744,113.661863425926,3.50326561292712
"2020-11-23",85.2153167724609,1.67045331001282,16.2289161682129,7.42924118041992,129.269270833333,1.43616527606797
"2020-11-24",93.5542678833008,2.74106192588806,17.3143997192383,13.5358190536499,69.8928125,4.89945978149546
"2020-11-25",89.4203262329102,0.554286777973175,18.1584453582764,12.9214315414429,110.499756944444,1.94311457194182
"2020-11-26",88.6821899414062,0.379648476839066,18.1172256469727,11.6730279922485,113.880219907407,1.12842602104166
"2020-11-27",75.4755935668945,0,19.7856884002686,11.3059663772583,146.730983796296,5.46841774008358
"2020-11-28",50.4140357971191,0,18.8709774017334,12.7938432693481,148.581898148148,6.55707335489244
"2020-11-29",56.1152648925781,0,17.7972717285156,11.2941884994507,143.760462962963,8.31873183031891
"2020-11-30",73.7734832763672,0,18.8120918273926,10.0320453643799,143.157083333333,1.94698035692452
"2020-12-01",68.8058242797852,0,19.9348697662354,8.85823154449463,141.291041666667,2.34576681230638
"2020-12-02",53.524055480957,0,19.8779449462891,9.46869277954102,144.48150462963,5.18557992072642
"2020-12-03",61.3077392578125,0,15.5988254547119,6.83448266983032,128.102824074074,2.65341871929077
"2020-12-04",53.7003593444824,0,19.3518886566162,4.53789138793945,143.091979166667,3.72405980052754
"2020-12-05",42.5043144226074,0,23.725227355957,7.24472856521606,140.072013888889,3.80912684808729
"2020-12-06",42.7623443603516,0,13.8066987991333,7.75115633010864,146.904409722222,8.16614976350832
"2020-12-07",41.151554107666,0,15.2494297027588,7.00721788406372,142.225092592593,6.61759134723862
"2020-12-08",36.3459510803223,0,18.1780738830566,9.22136783599854,139.285462962963,9.74626807856889
"2020-12-09",37.7641181945801,0,17.1475524902344,10.2538528442383,134.248981481481,7.66953934055968
"2020-12-10",42.5560722351074,0,14.3249044418335,6.51845598220825,134.780925925926,7.1980319092661
"2020-12-11",51.3083572387695,2.49808692932129,19.2105598449707,11.7181749343872,129.082986111111,7.89007008684861
"2020-12-12",67.9037780761719,5.97566699981689,21.2716026306152,14.1521692276001,128.973680555556,6.40069429272765
"2020-12-13",61.3317794799805,0,16.811897277832,9.4824333190918,135.883668981481,5.39439348652882
"2020-12-14",65.7862548828125,0,16.963041305542,6.86000061035156,136.383935185185,2.36610109307478
"2020-12-15",59.7311401367188,0,19.3577766418457,7.44887018203735,130.49349537037,3.40750482265824
"2020-12-16",59.4528121948242,0.00759296957403421,18.8062019348145,9.9810094833374,131.910706018519,0.681894506076338
"2020-12-17",73.2436752319336,0.0835226625204086,18.4901752471924,8.30076789855957,106.749212962963,2.29654240285918
"2020-12-18",74.581916809082,0,17.6637954711914,8.06521987915039,135.060763888889,3.46276716116823
"2020-12-19",73.9136123657227,0.288532823324203,17.5322818756104,9.33521556854248,114.654907407407,3.56575369028154
"2020-12-20",84.7715530395508,1.01745784282684,18.007303237915,7.13873195648193,110.402615740741,3.93492999899874
"2020-12-21",89.0879821777344,2.42215728759766,15.4653482437134,12.3502283096313,52.3223553240741,5.85646376896064
"2020-12-22",91.2116012573242,3.37887144088745,15.7617464065552,12.84095287323,79.9402141203704,5.04870094235766
"2020-12-23",88.5499725341797,0.265753924846649,17.0278167724609,10.034008026123,88.450630787037,1.19297870781704
"2020-12-24",77.7893218994141,0,17.7658653259277,8.07699775695801,134.923715277778,3.99113848617052
"2020-12-25",67.4700164794922,0,17.8326053619385,10.2538528442383,137.021111111111,5.53987969390819
"2020-12-26",72.7641372680664,2.52845883369446,13.6005945205688,5.5330810546875,77.2752662037037,2.26331310508322
"2020-12-27",58.9892425537109,0,12.4346332550049,5.21901702880859,140.713217592593,5.56192403924136
"2020-12-28",47.9384994506836,0,12.3129329681396,3.47792601585388,144.968645833333,8.94454673684089
"2020-12-29",43.930606842041,0,16.0286998748779,6.89140701293945,138.41650462963,7.45069112310356
"2020-12-30",44.7349700927734,0,15.8186702728271,7.7236762046814,138.839884259259,5.90911593155584
